Username,Datetime,Tweet Id,Text,likeCount,Media,Source,ReplyCount,RetweetCount
getsmarter,2021-12-10 12:00:50+00:00,1469275916031475714,Develop the knowledge to drive financial decisions with this new program from @KelloggSchool. https://t.co/aKan3OT1MY https://t.co/ONV7mg15tI,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FGPqqP2X0AEO8Ac?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FGPqqP2X0AEO8Ac?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-12-09 13:01:26+00:00,1468928776239202315,"The worldwide spend on blockchain is forecasted to reach $11.7 billion in 2022. IDC (Jul, 2018). https://t.co/ZZuCHPbr3R",1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-12-08 09:00:11+00:00,1468505677064810498,Is your business prepared for a cyberattack? Learn how to manage cyber risks in this new @RotmanExecutive program. https://t.co/HzLOv8Uc11 https://t.co/Z7s3y9Kfvm,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FGEuIaBWQAEyWyD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGEuIaBWQAEyWyD?format=jpg&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,2
getsmarter,2021-12-07 09:00:46+00:00,1468143435441913862,"In the age of digital transformation, it’s economically crucial that women have a seat at the table. https://t.co/Cd1Dygd4k5",1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-12-05 07:00:19+00:00,1467388349170266119,"Thanks to technology and a growing ‘always on’ culture, reactive leadership has become commonplace in many modern companies. Find out how stepping away from this and embracing mindfulness could make you both more productive and more focused as a leader. https://t.co/olQYBGuTnF",1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-12-03 09:00:50+00:00,1466693902191276035,People with written goals are 50% more likely to achieve than people without goals. Goal Band (Accessed on 15 May 2019). https://t.co/rGI4MHbcVn,2,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-12-02 13:00:48+00:00,1466391904132771847,Make people a key part of your business strategy. Join this new 6-week program from @YaleSOMExecEd. https://t.co/MZiSukT3lQ https://t.co/u1UJwvDmhL,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FFmrqmnWYAk0Su-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFmrqmnWYAk0Su-?format=jpg&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-12-01 13:01:39+00:00,1466029729484521476,Explore how innovations in fintech are transforming the insurance industry. https://t.co/xbsgpZ64J4,0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-12-01 08:00:29+00:00,1465953937035509761,Learn to interpret analytics techniques across digital marketing channels on this new course from @UCT_news. https://t.co/b0FPPiuXPM https://t.co/2vK4qKiEGk,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FFgdVnKXoAUi6TJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFgdVnKXoAUi6TJ?format=jpg&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",1,0
getsmarter,2021-11-30 13:00:20+00:00,1465667010436739076,Learn to apply analytical frameworks and models to real-world marketing problems on this new online certificate course from @LSEnews. https://t.co/XkAAfTMoI1 https://t.co/edMHgpav6A,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FFcYYSRXoAwy12_?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FFcYYSRXoAwy12_?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-11-29 11:00:59+00:00,1465274588045185036,“The biggest mistake I see that keeps an organisation’s learning and development efforts from reaching their full potential is a lack of planning and commitment from the C-suite.” Find out how to create a learning organisation in this step-by-step guide. https://t.co/ZRyvLnxYUQ,1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-27 08:00:37+00:00,1464504418515173381,"What is macroeconomics? What is microeconomics? Decode these two fields of study and get to know their differences, how they affect each other, and their impact on business. https://t.co/URy8dMn1vH",0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-26 13:01:52+00:00,1464217845617860612,Blockchain technology has the potential to transform healthcare. https://t.co/4vKrE87s5X,0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",1,1
getsmarter,2021-11-25 11:00:28+00:00,1463824903598186508,What are the secrets to operational success in a consumer-centric economy? Find out on this new course from @UCT_news. https://t.co/97Pcf7xbSb https://t.co/Lj6zEEOfwV,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FFCM_gvWQAYVDMQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FFCM_gvWQAYVDMQ?format=jpg&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-11-24 09:00:51+00:00,1463432412419997696,There is a growing demand for skills in data analytics. Learn how to apply analytical data insights to help improve your business offering. https://t.co/S1AuilVSuG,1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-11-23 13:00:30+00:00,1463130334556565504,"Learn about transforming traditional business structures with @MITSloan. Watch the video to gain expert insights. https://t.co/cbciDCZS7B
#GetSmarterOnline https://t.co/7IIr54NwyG",1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1463129025677864961/pu/img/3L0vhg37RdyWspws.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1463129025677864961/pu/vid/1280x720/HqTSiNg-xu3Ife4O.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1463129025677864961/pu/vid/640x360/iVjRBOZRNl3p25H8.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1463129025677864961/pu/pl/2Vp4tveM5VRrEfvV.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1463129025677864961/pu/vid/480x270/lt-AQcNxH4mIbyWw.mp4?tag=12', bitrate=256000)], duration=30.48, views=47)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-21 09:00:31+00:00,1462345166283546630,"To be heard above the unrelenting noise of social media, digital marketing needs creative thinking to compete in a data-saturated world. Be inspired by these campaigns that used creativity to achieve competitive advantage. https://t.co/VbSTtaqTG7",0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-20 11:00:41+00:00,1462013019815395335,Learn about the future of AI and robotics careers. https://t.co/HME7GfhrCp,0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-11-19 08:00:50+00:00,1461605373182414849,"“Cybercrime is the greatest threat to every company in the world, and one of the biggest problems with mankind.” Herjavec Group (2019). https://t.co/24JcbF1Rjk",0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-18 13:00:05+00:00,1461318293747290117,Are your emotions impacting your teams? Learn to set the tone with Rodrigo Canales from @YaleSOMExecEd and #GetSmarterOnline. Watch the full video here: https://t.co/leri74XeZ4 https://t.co/91XR38FCvH,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1461317215354081281/pu/img/X27arQvAhp5dHL24.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1461317215354081281/pu/vid/480x270/ZdNruB-SkX8gMWvV.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1461317215354081281/pu/vid/640x360/X0_v5J9YGNZqOZ98.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1461317215354081281/pu/vid/1280x720/thdkNBJiCkcaqj6J.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1461317215354081281/pu/pl/SsVMlxBy3iqpCg8H.m3u8?tag=12&container=fmp4', bitrate=None)], duration=30.0, views=34)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-17 14:01:53+00:00,1460971456758693900,"Fifty percent of professionals want to work for a company with a sound sustainability agenda. Are you a future-focused business? You should be.

Read the latest Sustainability Report: https://t.co/ffUhcYQUW4 https://t.co/p9gK7vSyAM",0,"[Photo(previewUrl='https://pbs.twimg.com/media/FEZpzFWXEAo1NXk?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FEZpzFWXEAo1NXk?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-17 09:00:26+00:00,1460895593321091075,The world is changing and public policy needs to change with it. Keep up with new innovations in this sector on this online certificate course from @LSEnews. https://t.co/9N9T7WRmoU https://t.co/xE8fYROc7B,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FEYkzPLXwAQ-2dx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEYkzPLXwAQ-2dx?format=jpg&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-16 13:00:19+00:00,1460593577071894537,"Discover the benefits of using the crowd to tackle problems. Watch the video to gain expert insights from @MITSloan. https://t.co/DII0g7Rkuw 
#GetSmarterOnline https://t.co/4Qiejhzoes",0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1460592434665213953/pu/img/aXlIrfxNqM1pq_L6.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1460592434665213953/pu/pl/CeT3bsfTUDYy9ikd.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1460592434665213953/pu/vid/640x360/6pAuqHcxjIIL-pxe.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1460592434665213953/pu/vid/480x270/4-yjuXWQPPCpm7VM.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1460592434665213953/pu/vid/1280x720/kOW49Iy8zf2nnoSH.mp4?tag=12', bitrate=2176000)], duration=30.04, views=48)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-15 11:01:04+00:00,1460201177828802565,“One of machine learning’s greatest legacies may well be the creation of a new generation of business leaders.” Harvard Business Review (Nd). https://t.co/eyJh6aKeAD,0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,2
getsmarter,2021-11-15 08:00:44+00:00,1460155795958554624,"Thinking about a career in sustainability? It’s open to all levels, no matter your job or industry. Discover how it’s set to change your future. 

See the 2021 Sustainability Report: https://t.co/ffUhcYQUW4 https://t.co/fUBt5uwJUe",3,"[Photo(previewUrl='https://pbs.twimg.com/media/FEOD9W-XIAASyCI?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FEOD9W-XIAASyCI?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,6
getsmarter,2021-11-13 08:00:31+00:00,1459430966221590528,"It’s clear that whether traditional monetary systems survive the threat of disruption or not, cryptoassets are becoming global fixtures. https://t.co/Cq17G551mM",1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-11-12 09:00:58+00:00,1459083789808852993,"The business value-add of blockchain is forecasted to exceed $3.1 trillion by 2030. Gartner (Mar, 2017). https://t.co/tdTjC4nCmu",1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-11 13:00:36+00:00,1458781708665434113,Become a better leader by getting to know your strengths. Find out how with Emma Seppälä from @YaleSOMExecEd and #GetSmarterOnline. Watch the full video here: https://t.co/8XfGpAw22k https://t.co/8VztMywzVE,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1458780569278550022/pu/img/AcdTu7jKgWdjwNMf.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1458780569278550022/pu/vid/1280x720/Gkm9k7keG7IIkHGu.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1458780569278550022/pu/vid/640x360/r_iDE408s_CpMdbF.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1458780569278550022/pu/pl/myMrMw6Jk4F_lrT-.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1458780569278550022/pu/vid/480x270/2WU9ROJ9hN33GOgF.mp4?tag=12', bitrate=256000)], duration=29.96, views=47)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-10 14:01:37+00:00,1458434675173699591,"The transition towards sustainability is fully underway, but our research shows that it’s women who are leading the way. Their purchasing power and lifestyle choices influence businesses and brands – moulding a more sustainable world. Are you taking part? https://t.co/YL4m40Q2a7 https://t.co/pFcNec4VkK",1,"[Photo(previewUrl='https://pbs.twimg.com/media/FD1mm-wXMAIMLd9?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FD1mm-wXMAIMLd9?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-10 12:00:36+00:00,1458404217815699461,Ready to become an inspiring leader equipped to shape an equitable future? Take the next step with @cisl_cambridge. https://t.co/EBMt1Tu1B7 https://t.co/36QuqgVxe0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FD1K6H0XMA4AFV9?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FD1K6H0XMA4AFV9?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-11-09 13:00:08+00:00,1458056812616429577,"Hear how Toyota transformed their approach to innovation, with @MITSloan. Watch the video to gain expert insights. https://t.co/jHbF0R07YT 
#GetSmarterOnline https://t.co/rq5CR8102Y",0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1458055751629430784/pu/img/ONZ5CTnlTVl3h3x0.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1458055751629430784/pu/vid/640x360/O0xazlbSCN9W9QFB.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1458055751629430784/pu/pl/78sV509XwFsYiOjN.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1458055751629430784/pu/vid/480x270/6J8vQ6rAQK72uxof.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1458055751629430784/pu/vid/1280x720/VdXAJlBGISRgiWCN.mp4?tag=12', bitrate=2176000)], duration=30.4, views=46)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-09 08:00:42+00:00,1457981458929393666,"Non-compliance with GDPR can result in imprisonment of up to 10 years, and cost up to 4% of global revenue or €20 million, whichever is greater. Oracle (2018). https://t.co/Mr0RMSPtP4",1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-07 12:00:37+00:00,1457317059373772809,Human resource management is not just another personnel department. What is it that sets the two apart? https://t.co/wr947U8vSP,0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-06 11:00:47+00:00,1456939613285765123,"“Too many people pay too much to have their money managed, trade too often, or even too little, and this is costing them over time.” - Giovanni Daprà, co-founder and CEO of Moneyfarm. https://t.co/lr30cskJmK",0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-11-04 13:00:32+00:00,1456244976526954504,"Tom Cort, sustainability lecturer at @YaleSOMExecEd explains why you need to know your stakeholders. Gain expert insights with #GetSmarterOnline. Watch the full video here: https://t.co/S4Kgq1fxZq https://t.co/Mx6eF1gxX2",2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1456243611260051469/pu/img/tsJvGtSKc14vGAKU.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1456243611260051469/pu/vid/480x270/Z28RhFvwVDYy9XdO.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1456243611260051469/pu/vid/1280x720/SqmTTCETra-nyvzD.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1456243611260051469/pu/vid/640x360/eng2DSt9cGobl60_.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1456243611260051469/pu/pl/DP4Wxo7yaB-qdeVR.m3u8?tag=12&container=fmp4', bitrate=None)], duration=30.0, views=52)]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
